 x ,            1  ,            2  ,           30  ,            3  ,            4  ,            5  ,            6  ,            7  ,            8  ,            9  ,           10  ,           11  ,           12  ,           13  ,           14  ,           15  ,           16  ,           17  ,           18  ,           19  ,           20  ,           21  ,           22  ,           23  ,           24  ,           25  ,           26  ,           27  ,           28  ,           29  ,           31  , 
   58.420000000000002       ,    4.3781396784420609E-010  ,    4.3781396784420609E-010  ,    0.0000000000000000       ,    3.1780160205248252E-009  ,    3.1780160205248252E-009  ,    3.1780160205248252E-009  ,    3.1780160205248252E-009  ,    3.1780160205248252E-009  ,    3.1780160205248252E-009  ,    3.1780160205248252E-009  ,    3.1780160205248252E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    3.7830897249685778E-009  ,    0.0000000000000000       , 
   59.409999999999997       ,    4.3812548536774590E-010  ,    4.3812548536774590E-010  ,    0.0000000000000000       ,    3.1807810990683028E-009  ,    3.1807810990683028E-009  ,    3.1807810990683028E-009  ,    3.1807810990683028E-009  ,    3.1807810990683028E-009  ,    3.1807810990683028E-009  ,    3.1807810990683028E-009  ,    3.1807810990683028E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    3.7854136450076176E-009  ,    0.0000000000000000       , 
   60.399999999999999       ,    4.3842707554528362E-010  ,    4.3842707554528362E-010  ,    0.0000000000000000       ,    3.1834580137357132E-009  ,    3.1834580137357132E-009  ,    3.1834580137357132E-009  ,    3.1834580137357132E-009  ,    3.1834580137357132E-009  ,    3.1834580137357132E-009  ,    3.1834580137357132E-009  ,    3.1834580137357132E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    3.7876638572910959E-009  ,    0.0000000000000000       , 
   61.390000000000001       ,    4.3871920539286492E-010  ,    4.3871920539286492E-010  ,    0.0000000000000000       ,    3.1860509004978296E-009  ,    3.1860509004978296E-009  ,    3.1860509004978296E-009  ,    3.1860509004978296E-009  ,    3.1860509004978296E-009  ,    3.1860509004978296E-009  ,    3.1860509004978296E-009  ,    3.1860509004978296E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    3.7898438139485814E-009  ,    0.0000000000000000       , 
   62.380000000000003       ,    4.3900231309052692E-010  ,    4.3900231309052692E-010  ,    0.0000000000000000       ,    3.1885636409706324E-009  ,    3.1885636409706324E-009  ,    3.1885636409706324E-009  ,    3.1885636409706324E-009  ,    3.1885636409706324E-009  ,    3.1885636409706324E-009  ,    3.1885636409706324E-009  ,    3.1885636409706324E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    3.7919567548360482E-009  ,    0.0000000000000000       , 
   63.369999999999997       ,    4.3927681017375447E-010  ,    4.3927681017375447E-010  ,    0.0000000000000000       ,    3.1909998816558019E-009  ,    3.1909998816558019E-009  ,    3.1909998816558019E-009  ,    3.1909998816558019E-009  ,    3.1909998816558019E-009  ,    3.1909998816558019E-009  ,    3.1909998816558019E-009  ,    3.1909998816558019E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    3.7940057236068910E-009  ,    0.0000000000000000       , 
   64.359999999999999       ,    4.3954308352799281E-010  ,    4.3954308352799281E-010  ,    0.0000000000000000       ,    3.1933630514623957E-009  ,    3.1933630514623957E-009  ,    3.1933630514623957E-009  ,    3.1933630514623957E-009  ,    3.1933630514623957E-009  ,    3.1933630514623957E-009  ,    3.1933630514623957E-009  ,    3.1933630514623957E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    3.7959935823419589E-009  ,    0.0000000000000000       , 
   65.349999999999994       ,    4.3980149720670075E-010  ,    4.3980149720670075E-010  ,    0.0000000000000000       ,    3.1956563776850276E-009  ,    3.1956563776850276E-009  ,    3.1956563776850276E-009  ,    3.1956563776850276E-009  ,    3.1956563776850276E-009  ,    3.1956563776850276E-009  ,    3.1956563776850276E-009  ,    3.1956563776850276E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    3.7979230248926843E-009  ,    0.0000000000000000       , 
   66.340000000000003       ,    4.4005239409093323E-010  ,    4.4005239409093323E-010  ,    0.0000000000000000       ,    3.1978829005959847E-009  ,    3.1978829005959847E-009  ,    3.1978829005959847E-009  ,    3.1978829005959847E-009  ,    3.1978829005959847E-009  ,    3.1978829005959847E-009  ,    3.1978829005959847E-009  ,    3.1978829005959847E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    3.7997965890616562E-009  ,    0.0000000000000000       , 
   67.329999999999998       ,    4.4029609740619788E-010  ,    4.4029609740619788E-010  ,    0.0000000000000000       ,    3.2000454867875762E-009  ,    3.2000454867875762E-009  ,    3.2000454867875762E-009  ,    3.2000454867875762E-009  ,    3.2000454867875762E-009  ,    3.2000454867875762E-009  ,    3.2000454867875762E-009  ,    3.2000454867875762E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    3.8016166677423534E-009  ,    0.0000000000000000       , 
   68.319999999999993       ,    4.4053291211074972E-010  ,    4.4053291211074972E-010  ,    0.0000000000000000       ,    3.2021468413901342E-009  ,    3.2021468413901342E-009  ,    3.2021468413901342E-009  ,    3.2021468413901342E-009  ,    3.2021468413901342E-009  ,    3.2021468413901342E-009  ,    3.2021468413901342E-009  ,    3.2021468413901342E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    3.8033855191161239E-009  ,    0.0000000000000000       , 
   69.310000000000002       ,    4.4076312616796491E-010  ,    4.4076312616796491E-010  ,    0.0000000000000000       ,    3.2041895192730334E-009  ,    3.2041895192730334E-009  ,    3.2041895192730334E-009  ,    3.2041895192730334E-009  ,    3.2041895192730334E-009  ,    3.2041895192730334E-009  ,    3.2041895192730334E-009  ,    3.2041895192730334E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    3.8051052760018258E-009  ,    0.0000000000000000       , 
   70.299999999999997       ,    4.4098701171371636E-010  ,    4.4098701171371636E-010  ,    0.0000000000000000       ,    3.2061759353260287E-009  ,    3.2061759353260287E-009  ,    3.2061759353260287E-009  ,    3.2061759353260287E-009  ,    3.2061759353260287E-009  ,    3.2061759353260287E-009  ,    3.2061759353260287E-009  ,    3.2061759353260287E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    3.8067779544350349E-009  ,    0.0000000000000000       , 
   71.290000000000006       ,    4.4120482612894528E-010  ,    4.4120482612894528E-010  ,    0.0000000000000000       ,    3.2081083739093321E-009  ,    3.2081083739093321E-009  ,    3.2081083739093321E-009  ,    3.2081083739093321E-009  ,    3.2081083739093321E-009  ,    3.2081083739093321E-009  ,    3.2081083739093321E-009  ,    3.2081083739093321E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    3.8084054615548184E-009  ,    0.0000000000000000       , 
   72.280000000000001       ,    4.4141681302616243E-010  ,    4.4141681302616243E-010  ,    0.0000000000000000       ,    3.2099889975476854E-009  ,    3.2099889975476854E-009  ,    3.2099889975476854E-009  ,    3.2099889975476854E-009  ,    3.2099889975476854E-009  ,    3.2099889975476854E-009  ,    3.2099889975476854E-009  ,    3.2099889975476854E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    3.8099896028580081E-009  ,    0.0000000000000000       , 
   73.269999999999996       ,    4.4162320315780087E-010  ,    4.4162320315780087E-010  ,    0.0000000000000000       ,    3.2118198549395571E-009  ,    3.2118198549395571E-009  ,    3.2118198549395571E-009  ,    3.2118198549395571E-009  ,    3.2118198549395571E-009  ,    3.2118198549395571E-009  ,    3.2118198549395571E-009  ,    3.2118198549395571E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    3.8115320888822056E-009  ,    0.0000000000000000       , 
   74.260000000000005       ,    4.4182421525370890E-010  ,    4.4182421525370890E-010  ,    0.0000000000000000       ,    3.2136028883434836E-009  ,    3.2136028883434836E-009  ,    3.2136028883434836E-009  ,    3.2136028883434836E-009  ,    3.2136028883434836E-009  ,    3.2136028883434836E-009  ,    3.2136028883434836E-009  ,    3.2136028883434836E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    3.8130345413672646E-009  ,    0.0000000000000000       , 
   75.250000000000000       ,    4.4202005679392203E-010  ,    4.4202005679392203E-010  ,    0.0000000000000000       ,    3.2153399403956201E-009  ,    3.2153399403956201E-009  ,    3.2153399403956201E-009  ,    3.2153399403956201E-009  ,    3.2153399403956201E-009  ,    3.2153399403956201E-009  ,    3.2153399403956201E-009  ,    3.2153399403956201E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    3.8144984989445262E-009  ,    0.0000000000000000       , 
   76.239999999999995       ,    4.4221092472270078E-010  ,    4.4221092472270078E-010  ,    0.0000000000000000       ,    3.2170327604117195E-009  ,    3.2170327604117195E-009  ,    3.2170327604117195E-009  ,    3.2170327604117195E-009  ,    3.2170327604117195E-009  ,    3.2170327604117195E-009  ,    3.2170327604117195E-009  ,    3.2170327604117195E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    3.8159254223931451E-009  ,    0.0000000000000000       , 
   77.230000000000004       ,    4.4239700610877656E-010  ,    4.4239700610877656E-010  ,    0.0000000000000000       ,    3.2186830102158357E-009  ,    3.2186830102158357E-009  ,    3.2186830102158357E-009  ,    3.2186830102158357E-009  ,    3.2186830102158357E-009  ,    3.2186830102158357E-009  ,    3.2186830102158357E-009  ,    3.2186830102158357E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    3.8173166995021990E-009  ,    0.0000000000000000       , 
   78.219999999999999       ,    4.4257847875669903E-010  ,    4.4257847875669903E-010  ,    0.0000000000000000       ,    3.2202922695386804E-009  ,    3.2202922695386804E-009  ,    3.2202922695386804E-009  ,    3.2202922695386804E-009  ,    3.2202922695386804E-009  ,    3.2202922695386804E-009  ,    3.2202922695386804E-009  ,    3.2202922695386804E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    3.8186736495746235E-009  ,    0.0000000000000000       , 
   79.209999999999994       ,    4.4275551177310857E-010  ,    4.4275551177310857E-010  ,    0.0000000000000000       ,    3.2218620410201766E-009  ,    3.2218620410201766E-009  ,    3.2218620410201766E-009  ,    3.2218620410201766E-009  ,    3.2218620410201766E-009  ,    3.2218620410201766E-009  ,    3.2218620410201766E-009  ,    3.2218620410201766E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    3.8199975275989288E-009  ,    0.0000000000000000       , 
   80.200000000000003       ,    4.4292826609225986E-010  ,    4.4292826609225986E-010  ,    0.0000000000000000       ,    3.2233937548520478E-009  ,    3.2233937548520478E-009  ,    3.2233937548520478E-009  ,    3.2233937548520478E-009  ,    3.2233937548520478E-009  ,    3.2233937548520478E-009  ,    3.2233937548520478E-009  ,    3.2233937548520478E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    3.8212895281228318E-009  ,    0.0000000000000000       , 
   81.189999999999998       ,    4.4309689496364058E-010  ,    4.4309689496364058E-010  ,    0.0000000000000000       ,    3.2248887730884435E-009  ,    3.2248887730884435E-009  ,    3.2248887730884435E-009  ,    3.2248887730884435E-009  ,    3.2248887730884435E-009  ,    3.2248887730884435E-009  ,    3.2248887730884435E-009  ,    3.2248887730884435E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    3.8225507888476098E-009  ,    0.0000000000000000       , 
   82.180000000000007       ,    4.4326154440531146E-010  ,    4.4326154440531146E-010  ,    0.0000000000000000       ,    3.2263483936525184E-009  ,    3.2263483936525184E-009  ,    3.2263483936525184E-009  ,    3.2263483936525184E-009  ,    3.2263483936525184E-009  ,    3.2263483936525184E-009  ,    3.2263483936525184E-009  ,    3.2263483936525184E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    3.8237823939704466E-009  ,    0.0000000000000000       , 
   83.170000000000002       ,    4.4342235362533305E-010  ,    4.4342235362533305E-010  ,    0.0000000000000000       ,    3.2277738540637898E-009  ,    3.2277738540637898E-009  ,    3.2277738540637898E-009  ,    3.2277738540637898E-009  ,    3.2277738540637898E-009  ,    3.2277738540637898E-009  ,    3.2277738540637898E-009  ,    3.2277738540637898E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    3.8249853772926248E-009  ,    0.0000000000000000       , 
   84.159999999999997       ,    4.4357945541425695E-010  ,    4.4357945541425695E-010  ,    0.0000000000000000       ,    3.2291663349092672E-009  ,    3.2291663349092672E-009  ,    3.2291663349092672E-009  ,    3.2291663349092672E-009  ,    3.2291663349092672E-009  ,    3.2291663349092672E-009  ,    3.2291663349092672E-009  ,    3.2291663349092672E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    3.8261607251151934E-009  ,    0.0000000000000000       , 
   85.150000000000006       ,    4.4373297651056636E-010  ,    4.4373297651056636E-010  ,    0.0000000000000000       ,    3.2305269630768179E-009  ,    3.2305269630768179E-009  ,    3.2305269630768179E-009  ,    3.2305269630768179E-009  ,    3.2305269630768179E-009  ,    3.2305269630768179E-009  ,    3.2305269630768179E-009  ,    3.2305269630768179E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    3.8273093789350585E-009  ,    0.0000000000000000       , 
   86.140000000000001       ,    4.4388303794166746E-010  ,    4.4388303794166746E-010  ,    0.0000000000000000       ,    3.2318568147720146E-009  ,    3.2318568147720146E-009  ,    3.2318568147720146E-009  ,    3.2318568147720146E-009  ,    3.2318568147720146E-009  ,    3.2318568147720146E-009  ,    3.2318568147720146E-009  ,    3.2318568147720146E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    3.8284322379611762E-009  ,    0.0000000000000000       , 
