 x ,            1  ,            2  ,           30  ,            3  ,            4  ,            5  ,            6  ,            7  ,            8  ,            9  ,           10  ,           11  ,           12  ,           13  ,           14  ,           15  ,           16  ,           17  ,           18  ,           19  ,           20  ,           21  ,           22  ,           23  ,           24  ,           25  ,           26  ,           27  ,           28  ,           29  ,           31  , 
   59.000000000000000       ,    2.8546895294515970E-016  ,    2.8546895294515970E-016  ,    0.0000000000000000       ,    1.9886294899574929E-012  ,    1.9886294899574929E-012  ,    1.9886294899574929E-012  ,    1.9886294899574929E-012  ,    1.9886294899574929E-012  ,    1.9886294899574929E-012  ,    1.9886294899574929E-012  ,    1.9886294899574929E-012  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    1.5069621933036650E-008  ,    0.0000000000000000       , 
   60.000000000000000       ,    2.8570872518868507E-016  ,    2.8570872518868507E-016  ,    0.0000000000000000       ,    1.9902607889411814E-012  ,    1.9902607889411814E-012  ,    1.9902607889411814E-012  ,    1.9902607889411814E-012  ,    1.9902607889411814E-012  ,    1.9902607889411814E-012  ,    1.9902607889411814E-012  ,    1.9902607889411814E-012  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    1.5079933644874057E-008  ,    0.0000000000000000       , 
   61.000000000000000       ,    2.8594089404920030E-016  ,    2.8594089404920030E-016  ,    0.0000000000000000       ,    1.9918403987233113E-012  ,    1.9918403987233113E-012  ,    1.9918403987233113E-012  ,    1.9918403987233113E-012  ,    1.9918403987233113E-012  ,    1.9918403987233113E-012  ,    1.9918403987233113E-012  ,    1.9918403987233113E-012  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    1.5089919539545468E-008  ,    0.0000000000000000       , 
   62.000000000000000       ,    2.8616581546441705E-016  ,    2.8616581546441705E-016  ,    0.0000000000000000       ,    1.9933707388125240E-012  ,    1.9933707388125240E-012  ,    1.9933707388125240E-012  ,    1.9933707388125240E-012  ,    1.9933707388125240E-012  ,    1.9933707388125240E-012  ,    1.9933707388125240E-012  ,    1.9933707388125240E-012  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    1.5099594821006321E-008  ,    0.0000000000000000       , 
   63.000000000000000       ,    2.8638382350167288E-016  ,    2.8638382350167288E-016  ,    0.0000000000000000       ,    1.9948540800224885E-012  ,    1.9948540800224885E-012  ,    1.9948540800224885E-012  ,    1.9948540800224885E-012  ,    1.9948540800224885E-012  ,    1.9948540800224885E-012  ,    1.9948540800224885E-012  ,    1.9948540800224885E-012  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    1.5108973761616085E-008  ,    0.0000000000000000       , 
   64.000000000000000       ,    2.8659523201197276E-016  ,    2.8659523201197276E-016  ,    0.0000000000000000       ,    1.9962925557210445E-012  ,    1.9962925557210445E-012  ,    1.9962925557210445E-012  ,    1.9962925557210445E-012  ,    1.9962925557210445E-012  ,    1.9962925557210445E-012  ,    1.9962925557210445E-012  ,    1.9962925557210445E-012  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    1.5118069772419783E-008  ,    0.0000000000000000       , 
   65.000000000000000       ,    2.8680033613601200E-016  ,    2.8680033613601200E-016  ,    0.0000000000000000       ,    1.9976881720741151E-012  ,    1.9976881720741151E-012  ,    1.9976881720741151E-012  ,    1.9976881720741151E-012  ,    1.9976881720741151E-012  ,    1.9976881720741151E-012  ,    1.9976881720741151E-012  ,    1.9976881720741151E-012  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    1.5126895467165862E-008  ,    0.0000000000000000       , 
   66.000000000000000       ,    2.8699941367780240E-016  ,    2.8699941367780240E-016  ,    0.0000000000000000       ,    1.9990428173858707E-012  ,    1.9990428173858707E-012  ,    1.9990428173858707E-012  ,    1.9990428173858707E-012  ,    1.9990428173858707E-012  ,    1.9990428173858707E-012  ,    1.9990428173858707E-012  ,    1.9990428173858707E-012  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    1.5135462720694325E-008  ,    0.0000000000000000       , 
   67.000000000000000       ,    2.8719272635887133E-016  ,    2.8719272635887133E-016  ,    0.0000000000000000       ,    2.0003582706291748E-012  ,    2.0003582706291748E-012  ,    2.0003582706291748E-012  ,    2.0003582706291748E-012  ,    2.0003582706291748E-012  ,    2.0003582706291748E-012  ,    2.0003582706291748E-012  ,    2.0003582706291748E-012  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    1.5143782722266149E-008  ,    0.0000000000000000       , 
   68.000000000000000       ,    2.8738052096525893E-016  ,    2.8738052096525893E-016  ,    0.0000000000000000       ,    2.0016362092445008E-012  ,    2.0016362092445008E-012  ,    2.0016362092445008E-012  ,    2.0016362092445008E-012  ,    2.0016362092445008E-012  ,    2.0016362092445008E-012  ,    2.0016362092445008E-012  ,    2.0016362092445008E-012  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    1.5151866024343329E-008  ,    0.0000000000000000       , 
   69.000000000000000       ,    2.8756303039770213E-016  ,    2.8756303039770213E-016  ,    0.0000000000000000       ,    2.0028782162820800E-012  ,    2.0028782162820800E-012  ,    2.0028782162820800E-012  ,    2.0028782162820800E-012  ,    2.0028782162820800E-012  ,    2.0028782162820800E-012  ,    2.0028782162820800E-012  ,    2.0028782162820800E-012  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    1.5159722587257586E-008  ,    0.0000000000000000       , 
   70.000000000000000       ,    2.8774047463446378E-016  ,    2.8774047463446378E-016  ,    0.0000000000000000       ,    2.0040857869482974E-012  ,    2.0040857869482974E-012  ,    2.0040857869482974E-012  ,    2.0040857869482974E-012  ,    2.0040857869482974E-012  ,    2.0040857869482974E-012  ,    2.0040857869482974E-012  ,    2.0040857869482974E-012  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    1.5167361820173323E-008  ,    0.0000000000000000       , 
   71.000000000000000       ,    2.8791306161517995E-016  ,    2.8791306161517995E-016  ,    0.0000000000000000       ,    2.0052603346154323E-012  ,    2.0052603346154323E-012  ,    2.0052603346154323E-012  ,    2.0052603346154323E-012  ,    2.0052603346154323E-012  ,    2.0052603346154323E-012  ,    2.0052603346154323E-012  ,    2.0052603346154323E-012  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    1.5174792618695657E-008  ,    0.0000000000000000       , 
   72.000000000000000       ,    2.8808098805312024E-016  ,    2.8808098805312024E-016  ,    0.0000000000000000       ,    2.0064031963447331E-012  ,    2.0064031963447331E-012  ,    2.0064031963447331E-012  ,    2.0064031963447331E-012  ,    2.0064031963447331E-012  ,    2.0064031963447331E-012  ,    2.0064031963447331E-012  ,    2.0064031963447331E-012  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    1.5182023399439401E-008  ,    0.0000000000000000       , 
   73.000000000000000       ,    2.8824444018264404E-016  ,    2.8824444018264404E-016  ,    0.0000000000000000       ,    2.0075156379680916E-012  ,    2.0075156379680916E-012  ,    2.0075156379680916E-012  ,    2.0075156379680916E-012  ,    2.0075156379680916E-012  ,    2.0075156379680916E-012  ,    2.0075156379680916E-012  ,    2.0075156379680916E-012  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    1.5189062131844418E-008  ,    0.0000000000000000       , 
   74.000000000000000       ,    2.8840359444757876E-016  ,    2.8840359444757876E-016  ,    0.0000000000000000       ,    2.0085988587688139E-012  ,    2.0085988587688139E-012  ,    2.0085988587688139E-012  ,    2.0085988587688139E-012  ,    2.0085988587688139E-012  ,    2.0085988587688139E-012  ,    2.0085988587688139E-012  ,    2.0085988587688139E-012  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    1.5195916367485640E-008  ,    0.0000000000000000       , 
   75.000000000000000       ,    2.8855861813622751E-016  ,    2.8855861813622751E-016  ,    0.0000000000000000       ,    2.0096539957980096E-012  ,    2.0096539957980096E-012  ,    2.0096539957980096E-012  ,    2.0096539957980096E-012  ,    2.0096539957980096E-012  ,    2.0096539957980096E-012  ,    2.0096539957980096E-012  ,    2.0096539957980096E-012  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    1.5202593267109001E-008  ,    0.0000000000000000       , 
   76.000000000000000       ,    2.8870966996746858E-016  ,    2.8870966996746858E-016  ,    0.0000000000000000       ,    2.0106821278602735E-012  ,    2.0106821278602735E-012  ,    2.0106821278602735E-012  ,    2.0106821278602735E-012  ,    2.0106821278602735E-012  ,    2.0106821278602735E-012  ,    2.0106821278602735E-012  ,    2.0106821278602735E-012  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    1.5209099625596283E-008  ,    0.0000000000000000       , 
   77.000000000000000       ,    2.8885690063249160E-016  ,    2.8885690063249160E-016  ,    0.0000000000000000       ,    2.0116842791952890E-012  ,    2.0116842791952890E-012  ,    2.0116842791952890E-012  ,    2.0116842791952890E-012  ,    2.0116842791952890E-012  ,    2.0116842791952890E-012  ,    2.0116842791952890E-012  ,    2.0116842791952890E-012  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    1.5215441895036372E-008  ,    0.0000000000000000       , 
   78.000000000000000       ,    2.8900045329585019E-016  ,    2.8900045329585019E-016  ,    0.0000000000000000       ,    2.0126614228854954E-012  ,    2.0126614228854954E-012  ,    2.0126614228854954E-012  ,    2.0126614228854954E-012  ,    2.0126614228854954E-012  ,    2.0126614228854954E-012  ,    2.0126614228854954E-012  ,    2.0126614228854954E-012  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    1.5221626206075674E-008  ,    0.0000000000000000       , 
   79.000000000000000       ,    2.8914046405956747E-016  ,    2.8914046405956747E-016  ,    0.0000000000000000       ,    2.0136144840101061E-012  ,    2.0136144840101061E-012  ,    2.0136144840101061E-012  ,    2.0136144840101061E-012  ,    2.0136144840101061E-012  ,    2.0136144840101061E-012  ,    2.0136144840101061E-012  ,    2.0136144840101061E-012  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    1.5227658387691234E-008  ,    0.0000000000000000       , 
   80.000000000000000       ,    2.8927706239327434E-016  ,    2.8927706239327434E-016  ,    0.0000000000000000       ,    2.0145443425692993E-012  ,    2.0145443425692993E-012  ,    2.0145443425692993E-012  ,    2.0145443425692993E-012  ,    2.0145443425692993E-012  ,    2.0145443425692993E-012  ,    2.0145443425692993E-012  ,    2.0145443425692993E-012  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    1.5233543985521404E-008  ,    0.0000000000000000       , 
   81.000000000000000       ,    2.8941037153327614E-016  ,    2.8941037153327614E-016  ,    0.0000000000000000       ,    2.0154518361973264E-012  ,    2.0154518361973264E-012  ,    2.0154518361973264E-012  ,    2.0154518361973264E-012  ,    2.0154518361973264E-012  ,    2.0154518361973264E-012  ,    2.0154518361973264E-012  ,    2.0154518361973264E-012  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    1.5239288278878065E-008  ,    0.0000000000000000       , 
   82.000000000000000       ,    2.8954050885317963E-016  ,    2.8954050885317963E-016  ,    0.0000000000000000       ,    2.0163377626815163E-012  ,    2.0163377626815163E-012  ,    2.0163377626815163E-012  ,    2.0163377626815163E-012  ,    2.0163377626815163E-012  ,    2.0163377626815163E-012  ,    2.0163377626815163E-012  ,    2.0163377626815163E-012  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    1.5244896296543275E-008  ,    0.0000000000000000       , 
   83.000000000000000       ,    2.8966758620837666E-016  ,    2.8966758620837666E-016  ,    0.0000000000000000       ,    2.0172028823043832E-012  ,    2.0172028823043832E-012  ,    2.0172028823043832E-012  ,    2.0172028823043832E-012  ,    2.0172028823043832E-012  ,    2.0172028823043832E-012  ,    2.0172028823043832E-012  ,    2.0172028823043832E-012  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    1.5250372831458205E-008  ,    0.0000000000000000       , 
   84.000000000000000       ,    2.8979171025654137E-016  ,    2.8979171025654137E-016  ,    0.0000000000000000       ,    2.0180479200213989E-012  ,    2.0180479200213989E-012  ,    2.0180479200213989E-012  ,    2.0180479200213989E-012  ,    2.0180479200213989E-012  ,    2.0180479200213989E-012  ,    2.0180479200213989E-012  ,    2.0180479200213989E-012  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    1.5255722454390846E-008  ,    0.0000000000000000       , 
   85.000000000000000       ,    2.8991298275602329E-016  ,    2.8991298275602329E-016  ,    0.0000000000000000       ,    2.0188735674901358E-012  ,    2.0188735674901358E-012  ,    2.0188735674901358E-012  ,    2.0188735674901358E-012  ,    2.0188735674901358E-012  ,    2.0188735674901358E-012  ,    2.0188735674901358E-012  ,    2.0188735674901358E-012  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    1.5260949526661493E-008  ,    0.0000000000000000       , 
   86.000000000000000       ,    2.9003150084392638E-016  ,    2.9003150084392638E-016  ,    0.0000000000000000       ,    2.0196804849595914E-012  ,    2.0196804849595914E-012  ,    2.0196804849595914E-012  ,    2.0196804849595914E-012  ,    2.0196804849595914E-012  ,    2.0196804849595914E-012  ,    2.0196804849595914E-012  ,    2.0196804849595914E-012  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    1.5266058212003881E-008  ,    0.0000000000000000       , 
   87.000000000000000       ,    2.9014735729549316E-016  ,    2.9014735729549316E-016  ,    0.0000000000000000       ,    2.0204693030340365E-012  ,    2.0204693030340365E-012  ,    2.0204693030340365E-012  ,    2.0204693030340365E-012  ,    2.0204693030340365E-012  ,    2.0204693030340365E-012  ,    2.0204693030340365E-012  ,    2.0204693030340365E-012  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    1.5271052487632333E-008  ,    0.0000000000000000       , 
