 x ,            1  ,            2  ,           30  ,            3  ,            4  ,            5  ,            6  ,            7  ,            8  ,            9  ,           10  ,           11  ,           12  ,           13  ,           14  ,           15  ,           16  ,           17  ,           18  ,           19  ,           20  ,           21  ,           22  ,           23  ,           24  ,           25  ,           26  ,           27  ,           28  ,           29  ,           31  , 
   133.46799999999999       ,    6.4748948628019477E-012  ,    6.4748948628019477E-012  ,    0.0000000000000000       ,    8.0384851908955600E-010  ,    8.0384851908955600E-010  ,    8.0384851908955600E-010  ,    8.0384851908955600E-010  ,    8.0384851908955600E-010  ,    8.0384851908955600E-010  ,    8.0384851908955600E-010  ,    8.0384851908955600E-010  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    1.2230192180540938E-008  ,    0.0000000000000000       , 
   134.46400000000000       ,    6.4715019742215196E-012  ,    6.4715019742215196E-012  ,    0.0000000000000000       ,    8.0398244253837820E-010  ,    8.0398244253837820E-010  ,    8.0398244253837820E-010  ,    8.0398244253837820E-010  ,    8.0398244253837820E-010  ,    8.0398244253837820E-010  ,    8.0398244253837820E-010  ,    8.0398244253837820E-010  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    1.2231499746958078E-008  ,    0.0000000000000000       , 
   135.46000000000001       ,    6.4681574104773975E-012  ,    6.4681574104773975E-012  ,    0.0000000000000000       ,    8.0411443304321558E-010  ,    8.0411443304321558E-010  ,    8.0411443304321558E-010  ,    8.0411443304321558E-010  ,    8.0411443304321558E-010  ,    8.0411443304321558E-010  ,    8.0411443304321558E-010  ,    8.0411443304321558E-010  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    1.2232788306634016E-008  ,    0.0000000000000000       , 
   136.45599999999999       ,    6.4648601469072247E-012  ,    6.4648601469072247E-012  ,    0.0000000000000000       ,    8.0424453222522857E-010  ,    8.0424453222522857E-010  ,    8.0424453222522857E-010  ,    8.0424453222522857E-010  ,    8.0424453222522857E-010  ,    8.0424453222522857E-010  ,    8.0424453222522857E-010  ,    8.0424453222522857E-010  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    1.2234058271010500E-008  ,    0.0000000000000000       , 
   137.45200000000000       ,    6.4616091876005775E-012  ,    6.4616091876005775E-012  ,    0.0000000000000000       ,    8.0437278051837534E-010  ,    8.0437278051837534E-010  ,    8.0437278051837534E-010  ,    8.0437278051837534E-010  ,    8.0437278051837534E-010  ,    8.0437278051837534E-010  ,    8.0437278051837534E-010  ,    8.0437278051837534E-010  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    1.2235310039738694E-008  ,    0.0000000000000000       , 
   138.44800000000001       ,    6.4584035643972672E-012  ,    6.4584035643972672E-012  ,    0.0000000000000000       ,    8.0449921721147614E-010  ,    8.0449921721147614E-010  ,    8.0449921721147614E-010  ,    8.0449921721147614E-010  ,    8.0449921721147614E-010  ,    8.0449921721147614E-010  ,    8.0449921721147614E-010  ,    8.0449921721147614E-010  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    1.2236544001097986E-008  ,    0.0000000000000000       , 
   139.44399999999999       ,    6.4552423359289013E-012  ,    6.4552423359289013E-012  ,    0.0000000000000000       ,    8.0462388048843606E-010  ,    8.0462388048843606E-010  ,    8.0462388048843606E-010  ,    8.0462388048843606E-010  ,    8.0462388048843606E-010  ,    8.0462388048843606E-010  ,    8.0462388048843606E-010  ,    8.0462388048843606E-010  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    1.2237760532399334E-008  ,    0.0000000000000000       , 
   140.44000000000000       ,    6.4521245866978723E-012  ,    6.4521245866978723E-012  ,    0.0000000000000000       ,    8.0474680746682802E-010  ,    8.0474680746682802E-010  ,    8.0474680746682802E-010  ,    8.0474680746682802E-010  ,    8.0474680746682802E-010  ,    8.0474680746682802E-010  ,    8.0474680746682802E-010  ,    8.0474680746682802E-010  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    1.2238960000366400E-008  ,    0.0000000000000000       , 
   141.43600000000001       ,    6.4490494261960821E-012  ,    6.4490494261960821E-012  ,    0.0000000000000000       ,    8.0486803423496399E-010  ,    8.0486803423496399E-010  ,    8.0486803423496399E-010  ,    8.0486803423496399E-010  ,    8.0486803423496399E-010  ,    8.0486803423496399E-010  ,    8.0486803423496399E-010  ,    8.0486803423496399E-010  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    1.2240142761508690E-008  ,    0.0000000000000000       , 
   142.43199999999999       ,    6.4460159880577537E-012  ,    6.4460159880577537E-012  ,    0.0000000000000000       ,    8.0498759588725054E-010  ,    8.0498759588725054E-010  ,    8.0498759588725054E-010  ,    8.0498759588725054E-010  ,    8.0498759588725054E-010  ,    8.0498759588725054E-010  ,    8.0498759588725054E-010  ,    8.0498759588725054E-010  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    1.2241309162472369E-008  ,    0.0000000000000000       , 
   143.42800000000000       ,    6.4430234292475318E-012  ,    6.4430234292475318E-012  ,    0.0000000000000000       ,    8.0510552655813256E-010  ,    8.0510552655813256E-010  ,    8.0510552655813256E-010  ,    8.0510552655813256E-010  ,    8.0510552655813256E-010  ,    8.0510552655813256E-010  ,    8.0510552655813256E-010  ,    8.0510552655813256E-010  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    1.2242459540377469E-008  ,    0.0000000000000000       , 
   144.42400000000001       ,    6.4400709292805690E-012  ,    6.4400709292805690E-012  ,    0.0000000000000000       ,    8.0522185945488462E-010  ,    8.0522185945488462E-010  ,    8.0522185945488462E-010  ,    8.0522185945488462E-010  ,    8.0522185945488462E-010  ,    8.0522185945488462E-010  ,    8.0522185945488462E-010  ,    8.0522185945488462E-010  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    1.2243594223146970E-008  ,    0.0000000000000000       , 
   145.41999999999999       ,    6.4371576894740095E-012  ,    6.4371576894740095E-012  ,    0.0000000000000000       ,    8.0533662688868070E-010  ,    8.0533662688868070E-010  ,    8.0533662688868070E-010  ,    8.0533662688868070E-010  ,    8.0533662688868070E-010  ,    8.0533662688868070E-010  ,    8.0533662688868070E-010  ,    8.0533662688868070E-010  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    1.2244713529814497E-008  ,    0.0000000000000000       , 
   146.41600000000000       ,    6.4342829322280694E-012  ,    6.4342829322280694E-012  ,    0.0000000000000000       ,    8.0544986030480886E-010  ,    8.0544986030480886E-010  ,    8.0544986030480886E-010  ,    8.0544986030480886E-010  ,    8.0544986030480886E-010  ,    8.0544986030480886E-010  ,    8.0544986030480886E-010  ,    8.0544986030480886E-010  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    1.2245817770825999E-008  ,    0.0000000000000000       , 
   147.41200000000001       ,    6.4314459003345567E-012  ,    6.4314459003345567E-012  ,    0.0000000000000000       ,    8.0556159031133849E-010  ,    8.0556159031133849E-010  ,    8.0556159031133849E-010  ,    8.0556159031133849E-010  ,    8.0556159031133849E-010  ,    8.0556159031133849E-010  ,    8.0556159031133849E-010  ,    8.0556159031133849E-010  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    1.2246907248324871E-008  ,    0.0000000000000000       , 
   148.40799999999999       ,    6.4286458563137429E-012  ,    6.4286458563137429E-012  ,    0.0000000000000000       ,    8.0567184670687698E-010  ,    8.0567184670687698E-010  ,    8.0567184670687698E-010  ,    8.0567184670687698E-010  ,    8.0567184670687698E-010  ,    8.0567184670687698E-010  ,    8.0567184670687698E-010  ,    8.0567184670687698E-010  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    1.2247982256429099E-008  ,    0.0000000000000000       , 
   149.40400000000000       ,    6.4258820817767176E-012  ,    6.4258820817767176E-012  ,    0.0000000000000000       ,    8.0578065850724715E-010  ,    8.0578065850724715E-010  ,    8.0578065850724715E-010  ,    8.0578065850724715E-010  ,    8.0578065850724715E-010  ,    8.0578065850724715E-010  ,    8.0578065850724715E-010  ,    8.0578065850724715E-010  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    1.2249043081496385E-008  ,    0.0000000000000000       , 
   150.40000000000001       ,    6.4231538768097520E-012  ,    6.4231538768097520E-012  ,    0.0000000000000000       ,    8.0588805397081528E-010  ,    8.0588805397081528E-010  ,    8.0588805397081528E-010  ,    8.0588805397081528E-010  ,    8.0588805397081528E-010  ,    8.0588805397081528E-010  ,    8.0588805397081528E-010  ,    8.0588805397081528E-010  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    1.2250090002375328E-008  ,    0.0000000000000000       , 
   151.39599999999999       ,    6.4204605593873083E-012  ,    6.4204605593873083E-012  ,    0.0000000000000000       ,    8.0599406062330398E-010  ,    8.0599406062330398E-010  ,    8.0599406062330398E-010  ,    8.0599406062330398E-010  ,    8.0599406062330398E-010  ,    8.0599406062330398E-010  ,    8.0599406062330398E-010  ,    8.0599406062330398E-010  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    1.2251123290654462E-008  ,    0.0000000000000000       , 
   152.39200000000000       ,    6.4178014648023652E-012  ,    6.4178014648023652E-012  ,    0.0000000000000000       ,    8.0609870528122503E-010  ,    8.0609870528122503E-010  ,    8.0609870528122503E-010  ,    8.0609870528122503E-010  ,    8.0609870528122503E-010  ,    8.0609870528122503E-010  ,    8.0609870528122503E-010  ,    8.0609870528122503E-010  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    1.2252143210893304E-008  ,    0.0000000000000000       , 
   153.38800000000001       ,    6.4151759451208616E-012  ,    6.4151759451208616E-012  ,    0.0000000000000000       ,    8.0620201407462783E-010  ,    8.0620201407462783E-010  ,    8.0620201407462783E-010  ,    8.0620201407462783E-010  ,    8.0620201407462783E-010  ,    8.0620201407462783E-010  ,    8.0620201407462783E-010  ,    8.0620201407462783E-010  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    1.2253150020850099E-008  ,    0.0000000000000000       , 
   154.38399999999999       ,    6.4125833686568580E-012  ,    6.4125833686568580E-012  ,    0.0000000000000000       ,    8.0630401246896091E-010  ,    8.0630401246896091E-010  ,    8.0630401246896091E-010  ,    8.0630401246896091E-010  ,    8.0630401246896091E-010  ,    8.0630401246896091E-010  ,    8.0630401246896091E-010  ,    8.0630401246896091E-010  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    1.2254143971698688E-008  ,    0.0000000000000000       , 
   155.38000000000000       ,    6.4100231194655364E-012  ,    6.4100231194655364E-012  ,    0.0000000000000000       ,    8.0640472528600657E-010  ,    8.0640472528600657E-010  ,    8.0640472528600657E-010  ,    8.0640472528600657E-010  ,    8.0640472528600657E-010  ,    8.0640472528600657E-010  ,    8.0640472528600657E-010  ,    8.0640472528600657E-010  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    1.2255125308237585E-008  ,    0.0000000000000000       , 
   156.37600000000000       ,    6.4074945968570869E-012  ,    6.4074945968570869E-012  ,    0.0000000000000000       ,    8.0650417672421367E-010  ,    8.0650417672421367E-010  ,    8.0650417672421367E-010  ,    8.0650417672421367E-010  ,    8.0650417672421367E-010  ,    8.0650417672421367E-010  ,    8.0650417672421367E-010  ,    8.0650417672421367E-010  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    1.2256094269090382E-008  ,    0.0000000000000000       , 
   157.37200000000001       ,    6.4049972149263306E-012  ,    6.4049972149263306E-012  ,    0.0000000000000000       ,    8.0660239037796631E-010  ,    8.0660239037796631E-010  ,    8.0660239037796631E-010  ,    8.0660239037796631E-010  ,    8.0660239037796631E-010  ,    8.0660239037796631E-010  ,    8.0660239037796631E-010  ,    8.0660239037796631E-010  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    1.2257051086898361E-008  ,    0.0000000000000000       , 
   158.36799999999999       ,    6.4025304021024100E-012  ,    6.4025304021024100E-012  ,    0.0000000000000000       ,    8.0669938925655859E-010  ,    8.0669938925655859E-010  ,    8.0669938925655859E-010  ,    8.0669938925655859E-010  ,    8.0669938925655859E-010  ,    8.0669938925655859E-010  ,    8.0669938925655859E-010  ,    8.0669938925655859E-010  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    1.2257995988510673E-008  ,    0.0000000000000000       , 
   159.36400000000000       ,    6.4000936007116549E-012  ,    6.4000936007116549E-012  ,    0.0000000000000000       ,    8.0679519580198732E-010  ,    8.0679519580198732E-010  ,    8.0679519580198732E-010  ,    8.0679519580198732E-010  ,    8.0679519580198732E-010  ,    8.0679519580198732E-010  ,    8.0679519580198732E-010  ,    8.0679519580198732E-010  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    1.2258929195158687E-008  ,    0.0000000000000000       , 
   160.36000000000001       ,    6.3976862665591645E-012  ,    6.3976862665591645E-012  ,    0.0000000000000000       ,    8.0688983190653898E-010  ,    8.0688983190653898E-010  ,    8.0688983190653898E-010  ,    8.0688983190653898E-010  ,    8.0688983190653898E-010  ,    8.0688983190653898E-010  ,    8.0688983190653898E-010  ,    8.0688983190653898E-010  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    1.2259850922631978E-008  ,    0.0000000000000000       , 
   161.35599999999999       ,    6.3953078685231250E-012  ,    6.3953078685231250E-012  ,    0.0000000000000000       ,    8.0698331892932527E-010  ,    8.0698331892932527E-010  ,    8.0698331892932527E-010  ,    8.0698331892932527E-010  ,    8.0698331892932527E-010  ,    8.0698331892932527E-010  ,    8.0698331892932527E-010  ,    8.0698331892932527E-010  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    1.2260761381442663E-008  ,    0.0000000000000000       , 
